Symbol,Date,Open,High,Low,Close,Volume
UBL,2025-05-30,513.0,513.989990234375,507.0,509.6000061035156,550714
UBL,2025-06-02,510.0,515.0,508.0,509.0,380916
UBL,2025-06-03,510.0,515.010009765625,506.510009765625,512.4500122070312,695473
UBL,2025-06-04,514.0,522.0,510.0,513.1500244140625,799020
UBL,2025-06-05,515.0,517.0,509.5,513.260009765625,805913
UBL,2025-06-06,513.260009765625,513.260009765625,513.260009765625,513.260009765625,0
UBL,2025-06-09,513.260009765625,513.260009765625,513.260009765625,513.260009765625,0
UBL,2025-06-10,257.4949951171875,257.5,255.5500030517578,256.5249938964844,2493730
UBL,2025-06-11,257.5,260.625,257.2250061035156,257.885009765625,3708298
UBL,2025-06-12,516.0,526.989990234375,516.0,520.2000122070312,965451
UBL,2025-06-13,510.1000061035156,523.5,510.1000061035156,517.6300048828125,1156413
UBL,2025-06-16,258.81500244140625,258.81500244140625,258.81500244140625,258.81500244140625,0
UBL,2025-06-17,260.0,260.9949951171875,257.29998779296875,258.2300109863281,1192344
UBL,2025-06-18,262.489990234375,262.489990234375,257.05499267578125,257.9549865722656,1276250
UBL,2025-06-19,520.0,522.9000244140625,516.02001953125,521.4000244140625,381538
UBL,2025-06-20,522.7899780273438,525.25,520.0,524.1900024414062,718562
UBL,2025-06-23,524.1900024414062,524.1900024414062,524.1900024414062,524.1900024414062,0
UBL,2025-06-24,265.0,275.0,264.25,273.0400085449219,4642454
UBL,2025-06-25,274.8500061035156,274.8500061035156,267.1000061035156,271.0899963378906,1719096
UBL,2025-06-26,272.0,272.010009765625,269.3999938964844,270.6700134277344,2312353
UBL,2025-06-27,270.5,277.0,268.5,272.989990234375,3773073
UBL,2025-06-30,273.0,277.0,273.0,275.95001220703125,1848550
UBL,2025-07-01,276.0,291.8999938964844,275.95001220703125,289.82000732421875,4188933
UBL,2025-07-02,289.5,306.5,289.0,305.7900085449219,9197607
UBL,2025-07-03,307.0,312.5,304.010009765625,309.8399963378906,2884914
UBL,2025-07-04,309.8399963378906,329.8999938964844,309.0,327.489990234375,3748255
UBL,2025-07-07,328.5,338.44000244140625,326.0199890136719,329.07000732421875,5204344
UBL,2025-07-08,328.5,336.0,325.0,330.0400085449219,3515444
UBL,2025-07-09,330.0400085449219,332.8999938964844,327.0,330.0899963378906,1098739
UBL,2025-07-10,332.8500061035156,336.0,329.0,333.69000244140625,1555566
UBL,2025-07-11,334.0,344.5,329.5,341.7099914550781,6871072
UBL,2025-07-14,343.8999938964844,362.7699890136719,343.8999938964844,360.3399963378906,3934746
UBL,2025-07-15,363.0,380.0,362.0,370.05999755859375,4612685
UBL,2025-07-16,370.0,376.989990234375,360.54998779296875,362.8800048828125,2562688
UBL,2025-07-17,360.989990234375,374.0,360.0,373.1000061035156,1937340
UBL,2025-07-18,366.5,375.9700012207031,365.0,373.4800109863281,2788781
UBL,2025-07-21,373.9700012207031,374.8999938964844,367.5,369.5199890136719,697674
UBL,2025-07-22,370.0,371.9700012207031,360.0,366.0199890136719,1895384
UBL,2025-07-23,365.5,369.0,361.010009765625,366.0899963378906,1067686
UBL,2025-07-24,366.0,369.75,363.1400146484375,366.75,1139833
UBL,2025-07-25,364.9700012207031,372.4800109863281,364.1000061035156,369.3699951171875,1477082
UBL,2025-07-28,369.0,371.0,363.20001220703125,364.95001220703125,1348301
UBL,2025-07-29,366.989990234375,371.0,350.0,358.3900146484375,2194506
UBL,2025-07-30,355.0,367.989990234375,355.0,365.8500061035156,1451582
UBL,2025-07-31,368.1000061035156,369.75,365.8599853515625,366.67999267578125,997268
UBL,2025-08-01,366.0,369.0,365.0,368.55999755859375,563189
UBL,2025-08-04,369.0,370.8900146484375,366.0,368.0299987792969,800264
UBL,2025-08-05,368.0,375.1099853515625,367.20001220703125,371.82000732421875,975813
UBL,2025-08-06,371.82000732421875,380.95001220703125,371.82000732421875,378.6400146484375,2359824
UBL,2025-08-07,380.0,385.7799987792969,378.0,380.7799987792969,1436336
UBL,2025-08-08,381.010009765625,384.5,379.0,381.1400146484375,677736
UBL,2025-08-11,380.0,385.0,379.0,382.6199951171875,737613
UBL,2025-08-12,385.0,385.8500061035156,380.57000732421875,381.3900146484375,297094
UBL,2025-08-13,381.3500061035156,384.0,376.1099853515625,379.6099853515625,691690
UBL,2025-08-15,380.0799865722656,382.6099853515625,365.1000061035156,374.5199890136719,404946
UBL,2025-08-18,374.5199890136719,379.510009765625,372.0,377.8900146484375,600056
UBL,2025-08-19,377.8900146484375,392.0,377.8900146484375,385.44000244140625,2697339
UBL,2025-08-20,386.0,387.0,383.0,384.0199890136719,500917
UBL,2025-08-21,384.0299987792969,387.0,379.9599914550781,381.2300109863281,726587
UBL,2025-08-22,382.0,385.489990234375,381.2300109863281,382.3299865722656,417219
UBL,2025-08-25,384.0,384.0,381.0,381.760009765625,237136
UBL,2025-08-26,382.4800109863281,382.4800109863281,378.010009765625,379.9200134277344,533252
UBL,2025-08-27,379.989990234375,382.5,375.0,380.2200012207031,529210
UBL,2025-08-28,380.0,383.9800109863281,380.0,381.7799987792969,449342
UBL,2025-08-29,380.1000061035156,383.9800109863281,375.0,380.8399963378906,1129866
UBL,2025-09-01,381.1000061035156,383.0,379.6199951171875,380.19000244140625,508902
UBL,2025-09-02,381.989990234375,383.0,380.5,382.1499938964844,367428
UBL,2025-09-03,383.0,387.0,381.20001220703125,383.69000244140625,863714
UBL,2025-09-04,387.0,389.0,383.0,384.19000244140625,655211
UBL,2025-09-05,385.0,385.1499938964844,381.0,382.3800048828125,893174
UBL,2025-09-08,384.0,384.55999755859375,376.5,377.44000244140625,1191553
UBL,2025-09-09,379.9800109863281,384.19000244140625,376.0199890136719,378.5799865722656,1335407
UBL,2025-09-10,379.3999938964844,379.3999938964844,374.260009765625,375.5199890136719,986354
UBL,2025-09-11,375.5199890136719,378.5,374.4100036621094,374.9700012207031,446283
UBL,2025-09-12,375.94000244140625,376.8999938964844,359.0,363.05999755859375,1468630
UBL,2025-09-15,363.2200012207031,368.6499938964844,363.2200012207031,366.20001220703125,472944
UBL,2025-09-16,366.25,370.3999938964844,365.29998779296875,367.1000061035156,1238767
UBL,2025-09-17,368.0,369.8999938964844,364.5,365.80999755859375,287886
UBL,2025-09-18,366.0,370.3900146484375,365.0,368.6099853515625,571248
UBL,2025-09-19,370.2699890136719,370.2699890136719,359.5,360.8399963378906,1399327
UBL,2025-09-22,361.0,362.3999938964844,350.20001220703125,351.8299865722656,1147898
UBL,2025-09-23,351.8299865722656,351.8299865722656,351.8299865722656,351.8299865722656,0
UBL,2025-09-24,362.0,364.0,360.0,363.0899963378906,2356481
UBL,2025-09-25,363.1600036621094,364.79998779296875,360.20001220703125,360.8900146484375,814442
UBL,2025-09-26,362.0,374.989990234375,360.0199890136719,371.7699890136719,2718865
UBL,2025-09-29,373.0,380.1000061035156,373.0,375.2699890136719,1468862
UBL,2025-09-30,377.0,399.8999938964844,376.010009765625,386.05999755859375,3302128
UBL,2025-10-01,389.8800048828125,390.1499938964844,381.1099853515625,385.6199951171875,801293
UBL,2025-10-02,386.0,398.989990234375,386.0,397.510009765625,1829417
UBL,2025-10-03,397.5,410.0,390.0,403.9800109863281,3195381
UBL,2025-10-06,403.9800109863281,410.29998779296875,397.0,401.2900085449219,1241178
UBL,2025-10-07,401.2900085449219,401.2900085449219,401.2900085449219,401.2900085449219,0
UBL,2025-10-08,395.8500061035156,397.8699951171875,380.0,382.79998779296875,1853359
UBL,2025-10-09,384.8800048828125,387.8999938964844,374.0,377.95001220703125,910277
UBL,2025-10-10,377.5,380.5,370.05999755859375,376.0899963378906,899169
UBL,2025-10-13,370.0,375.20001220703125,366.25,374.05999755859375,1704002
UBL,2025-10-14,377.0,393.1000061035156,377.0,391.3699951171875,1226376
UBL,2025-10-15,396.3800048828125,397.70001220703125,386.0299987792969,387.80999755859375,3125577
UBL,2025-10-16,389.989990234375,393.67999267578125,389.0,389.6700134277344,1438265
UBL,2025-10-17,389.6700134277344,392.1000061035156,386.0,387.0299987792969,516316
UBL,2025-10-20,391.70001220703125,399.0,388.0,395.6499938964844,1517673
UBL,2025-10-21,396.0,397.8999938964844,390.510009765625,394.3299865722656,1482326
UBL,2025-10-22,395.5,395.70001220703125,389.0,389.95001220703125,1646534
UBL,2025-10-23,382.0,385.0,377.3999938964844,382.92999267578125,704295
UBL,2025-10-24,376.0,384.92999267578125,375.54998779296875,376.6700134277344,405190
UBL,2025-10-27,376.6700134277344,377.0,370.8900146484375,373.3399963378906,517756
UBL,2025-10-28,371.0,375.1000061035156,368.75,369.92999267578125,429566
UBL,2025-10-29,369.8999938964844,370.29998779296875,362.0,365.260009765625,461895
UBL,2025-10-30,365.0,367.5,360.4200134277344,360.94000244140625,600391
UBL,2025-10-31,363.0,392.2200012207031,363.0,384.8699951171875,1989479
UBL,2025-11-03,386.8999938964844,386.8999938964844,378.80999755859375,380.0299987792969,884657
UBL,2025-11-04,382.1000061035156,382.6000061035156,376.5,377.3800048828125,603055
UBL,2025-11-05,378.0,380.20001220703125,370.75,375.6600036621094,1050052
UBL,2025-11-06,379.0,379.0,372.510009765625,373.0199890136719,226204
UBL,2025-11-07,374.8999938964844,382.010009765625,372.1000061035156,376.3500061035156,917817
UBL,2025-11-10,377.0,378.8999938964844,372.1000061035156,373.3399963378906,475435
UBL,2025-11-11,373.0,376.3999938964844,368.0,369.1300048828125,1434105
UBL,2025-11-12,370.0,371.70001220703125,367.0,371.010009765625,223070
UBL,2025-11-13,372.010009765625,374.1000061035156,370.20001220703125,372.0400085449219,272255
UBL,2025-11-14,373.5,376.9800109863281,370.2099914550781,376.1400146484375,421440
UBL,2025-11-17,376.1400146484375,378.5,372.0,373.5199890136719,530487
UBL,2025-11-18,375.0,375.0,369.7799987792969,371.45001220703125,582907
UBL,2025-11-19,372.0,374.3999938964844,370.1499938964844,371.0299987792969,1084147
UBL,2025-11-20,371.1499938964844,373.0,370.04998779296875,371.7699890136719,149272
UBL,2025-11-21,372.8999938964844,372.8999938964844,370.010009765625,371.6199951171875,597534
UBL,2025-11-24,371.6199951171875,375.0,368.1000061035156,372.2200012207031,665345
UBL,2025-11-25,374.0,375.0,370.0,372.79998779296875,737146
UBL,2025-11-26,373.989990234375,378.8999938964844,370.0,375.8399963378906,984447
UBL,2025-11-27,375.04998779296875,379.3999938964844,374.0,378.2099914550781,938937
UBL,2025-11-28,379.0,384.0,378.0,379.0299987792969,866697
UBL,2025-12-01,380.0,381.8999938964844,376.010009765625,379.9200134277344,823294
UBL,2025-12-02,379.8999938964844,381.8999938964844,377.0,378.3800048828125,1206966
UBL,2025-12-03,377.1099853515625,378.5,374.0,374.8299865722656,557870
UBL,2025-12-04,375.1099853515625,377.54998779296875,372.7200012207031,373.8999938964844,101463
UBL,2025-12-05,379.9800109863281,380.0,373.0,376.3500061035156,1262768
UBL,2025-12-08,375.20001220703125,377.0,373.7300109863281,375.57000732421875,1626241
UBL,2025-12-09,376.0199890136719,378.8999938964844,375.010009765625,376.9100036621094,931898
UBL,2025-12-10,376.9200134277344,379.3900146484375,376.1300048828125,377.739990234375,2397678
UBL,2025-12-11,378.79998779296875,379.4800109863281,375.0299987792969,377.5,341707
UBL,2025-12-12,375.20001220703125,384.1000061035156,375.20001220703125,379.6600036621094,1624782
UBL,2025-12-15,380.29998779296875,384.7900085449219,378.010009765625,382.29998779296875,818174
UBL,2025-12-16,384.010009765625,395.0,384.010009765625,390.739990234375,2173145
UBL,2025-12-17,393.5,405.0,390.1099853515625,401.4700012207031,3288808
UBL,2025-12-18,401.4800109863281,420.0,401.4800109863281,410.69000244140625,1976738
UBL,2025-12-19,411.1000061035156,415.0,406.0,412.07000732421875,850712
UBL,2025-12-22,412.0,412.239990234375,407.0,409.2699890136719,814554
UBL,2025-12-23,412.989990234375,415.9800109863281,410.0,411.2799987792969,646393
UBL,2025-12-24,412.6000061035156,413.70001220703125,407.760009765625,410.55999755859375,470620
UBL,2025-12-26,409.04998779296875,413.5,407.0,412.5199890136719,595929
UBL,2025-12-29,413.0,419.989990234375,412.6499938964844,418.2300109863281,702417
UBL,2025-12-30,419.0,427.8999938964844,417.0,422.9800109863281,2417653
UBL,2025-12-31,422.8999938964844,427.3999938964844,420.0,424.5899963378906,1375378
UBL,2026-01-01,424.5899963378906,424.5899963378906,424.5899963378906,424.5899963378906,0
UBL,2026-01-02,449.739990234375,480.0,444.0,464.0400085449219,1899397
UBL,2026-01-05,467.5,494.8999938964844,467.489990234375,487.79998779296875,2999424
UBL,2026-01-06,489.8900146484375,517.0,484.1000061035156,502.739990234375,5763171
UBL,2026-01-07,505.0,511.0,486.5,495.5400085449219,5418336
UBL,2026-01-08,495.5400085449219,498.0,482.0,487.2699890136719,2485638
UBL,2026-01-09,489.0,491.79998779296875,483.9200134277344,485.989990234375,1288885
UBL,2026-01-12,485.989990234375,488.92999267578125,478.0,480.4100036621094,1109451
UBL,2026-01-13,480.4100036621094,493.0,470.010009765625,490.010009765625,2333866
UBL,2026-01-14,490.0,490.0,478.6000061035156,479.95001220703125,2436669
UBL,2026-01-15,483.9800109863281,487.0,470.5,474.19000244140625,2333328
UBL,2026-01-16,478.92999267578125,483.989990234375,474.0,479.95001220703125,3087898
UBL,2026-01-19,483.0,510.0,482.0,494.7799987792969,4499136
UBL,2026-01-20,497.79998779296875,501.0,490.1600036621094,492.8699951171875,1696753
UBL,2026-01-21,493.4200134277344,495.4100036621094,486.6600036621094,489.70001220703125,777549
UBL,2026-01-22,495.0,496.0,485.75,486.760009765625,883788
UBL,2026-01-23,486.760009765625,490.25,480.0,483.7300109863281,1362851
UBL,2026-01-26,484.0,491.8999938964844,484.0,485.1199951171875,687490
UBL,2026-01-27,486.1199951171875,492.0,482.0,484.0199890136719,1168563
UBL,2026-01-28,484.79998779296875,498.0,484.04998779296875,492.9100036621094,2500629
UBL,2026-01-29,493.0,493.0,478.0,479.0,2002115
UBL,2026-01-30,480.0,497.0,480.0,486.9200134277344,976817
UBL,2026-02-02,487.5,497.0299987792969,483.5,495.260009765625,2632185
UBL,2026-02-03,496.0,502.0,495.0,499.67999267578125,1740204
UBL,2026-02-04,499.989990234375,506.5,498.0,503.1400146484375,1476748
UBL,2026-02-06,505.0,509.0,490.0,493.7699890136719,1551538
UBL,2026-02-09,494.010009765625,502.0,482.0,487.989990234375,2149906
UBL,2026-02-10,491.989990234375,492.0,483.010009765625,487.7699890136719,775526
UBL,2026-02-11,491.989990234375,491.989990234375,482.8999938964844,485.05999755859375,643116
UBL,2026-02-12,485.05999755859375,491.9100036621094,474.0,484.8399963378906,1814049
UBL,2026-02-13,488.0,488.0,478.0199890136719,479.9800109863281,1048900
UBL,2026-02-16,483.0,483.5,446.0,459.8399963378906,1629894
UBL,2026-02-17,463.0,468.5,446.17999267578125,455.57000732421875,2234597
UBL,2026-02-18,462.0,491.239990234375,460.05999755859375,489.32000732421875,2275151
UBL,2026-02-19,490.5,490.5,465.0,477.6499938964844,1289120
UBL,2026-02-20,482.5,484.989990234375,469.0,479.9800109863281,1053062
UBL,2026-02-23,479.8800048828125,484.79998779296875,464.04998779296875,470.0899963378906,537586
UBL,2026-02-24,470.1000061035156,479.9800109863281,459.989990234375,461.4599914550781,1204649
UBL,2026-02-25,467.0,471.8900146484375,447.0,450.0400085449219,2942476
UBL,2026-02-26,450.1000061035156,457.989990234375,443.0,451.19000244140625,1492825
UBL,2026-02-27,450.0,457.0,430.0,439.79998779296875,1416459
UBL,2026-03-02,395.82000732421875,415.0,395.82000732421875,396.0299987792969,3856859
UBL,2026-03-03,396.0,424.0,395.0,418.67999267578125,3163672
UBL,2026-03-04,420.0,420.0,403.70001220703125,412.8500061035156,2585696
UBL,2026-03-05,416.0,421.8900146484375,413.1499938964844,416.07000732421875,1102310
UBL,2026-03-06,418.0,418.0,399.010009765625,401.489990234375,2875618
UBL,2026-03-09,380.0,388.0,361.3399963378906,361.3399963378906,5325659
UBL,2026-03-10,397.4700012207031,397.4700012207031,379.3999938964844,381.489990234375,2343117
UBL,2026-03-11,382.1600036621094,388.95001220703125,372.8999938964844,374.3699951171875,1198962
UBL,2026-03-12,373.9800109863281,373.9800109863281,362.5,365.2200012207031,1265998
UBL,2026-03-13,365.2200012207031,376.0,362.55999755859375,371.3699951171875,688786
UBL,2026-03-16,371.3699951171875,374.9800109863281,352.1000061035156,358.45001220703125,1020364
UBL,2026-03-17,360.010009765625,365.79998779296875,357.5,364.8299865722656,822144
UBL,2026-03-18,365.0,387.0,365.0,382.07000732421875,1164731
UBL,2026-03-19,362.32000732421875,375.0,362.32000732421875,368.7200012207031,1169167
UBL,2026-03-20,368.7200012207031,368.7200012207031,368.7200012207031,368.7200012207031,0
UBL,2026-03-23,368.7200012207031,368.7200012207031,368.7200012207031,368.7200012207031,0
UBL,2026-03-24,378.010009765625,378.7699890136719,367.010009765625,369.5400085449219,707600
UBL,2026-03-25,372.0199890136719,376.8800048828125,369.3999938964844,374.010009765625,1466624
UBL,2026-03-26,374.5,374.989990234375,343.0,347.5799865722656,2917729
UBL,2026-03-27,350.0,354.5,339.0,344.45001220703125,2385166
UBL,2026-03-30,346.0,347.0,330.0,336.80999755859375,1633213
UBL,2026-03-31,340.0,344.9800109863281,328.0,331.95001220703125,2524630
UBL,2026-04-01,338.0,356.0,337.0,353.05999755859375,6032335
UBL,2026-04-02,340.0,344.0,336.6000061035156,340.6199951171875,2001736
UBL,2026-04-03,333.0,337.5,321.6000061035156,326.760009765625,6694338
UBL,2026-04-06,327.0,328.75,294.1000061035156,306.1000061035156,14902528
UBL,2026-04-07,305.0,316.989990234375,293.25,315.1400146484375,5563975
UBL,2026-04-08,346.6499938964844,346.6499938964844,346.6499938964844,346.6499938964844,3631740
UBL,2026-04-09,350.0,365.0,340.20001220703125,357.07000732421875,6749074
UBL,2026-04-10,360.010009765625,368.0,355.0,360.3399963378906,5590841
UBL,2026-04-13,348.010009765625,355.0,341.1099853515625,342.7300109863281,3704992
UBL,2026-04-14,350.0,359.0,350.0,355.92999267578125,2309702
UBL,2026-04-15,365.1000061035156,382.4800109863281,361.8999938964844,370.7300109863281,16139986
UBL,2026-04-16,375.0,384.489990234375,373.0,381.3800048828125,4317842
UBL,2026-04-17,385.0,409.8999938964844,385.0,406.8800048828125,7693869
UBL,2026-04-20,404.30999755859375,420.989990234375,395.010009765625,415.8399963378906,8953976
UBL,2026-04-21,419.0,451.5,419.0,436.6000061035156,6379432
UBL,2026-04-22,445.0,445.0,422.010009765625,425.20001220703125,5341027
UBL,2026-04-23,419.0,422.0,400.0,410.4599914550781,3574325
UBL,2026-04-24,405.04998779296875,419.010009765625,402.04998779296875,416.30999755859375,3144070
UBL,2026-04-27,416.3999938964844,416.5,407.0,409.8800048828125,2099342
UBL,2026-04-28,402.0,405.0,396.0,400.6700134277344,3213382
UBL,2026-04-29,400.6700134277344,400.6700134277344,400.6700134277344,400.6700134277344,0
UBL,2026-04-30,380.010009765625,389.70001220703125,370.260009765625,381.2300109863281,3876233
UBL,2026-05-04,386.0,398.0,384.0,385.94000244140625,1096678
UBL,2026-05-05,380.0,387.0,380.0,385.1099853515625,1448268
UBL,2026-05-06,385.1099853515625,385.1099853515625,385.1099853515625,385.1099853515625,0
UBL,2026-05-07,416.5,423.75,413.0,421.7099914550781,3021667
UBL,2026-05-08,416.6199951171875,417.239990234375,411.0,415.2200012207031,1458755
UBL,2026-05-11,412.0,413.0,404.0,405.4800109863281,1388057
UBL,2026-05-12,406.0,410.0,395.0,399.54998779296875,1374381
UBL,2026-05-13,400.1000061035156,403.989990234375,391.29998779296875,394.04998779296875,1258589
UBL,2026-05-14,396.70001220703125,396.70001220703125,380.0199890136719,384.2099914550781,2042273
UBL,2026-05-15,383.1000061035156,383.1000061035156,376.04998779296875,379.5,3189104
UBL,2026-05-18,374.7200012207031,376.8900146484375,371.0,372.6700134277344,1326131
UBL,2026-05-19,374.8500061035156,384.0,374.8500061035156,382.07000732421875,1345462
UBL,2026-05-20,384.0,389.8999938964844,380.0,388.7300109863281,938216
UBL,2026-05-21,390.1000061035156,410.0,390.1000061035156,407.0299987792969,4473497
UBL,2026-05-22,411.0,414.0,402.04998779296875,404.04998779296875,1663751
UBL,2026-05-25,414.8999938964844,417.0,409.1000061035156,413.489990234375,1418604
UBL,2026-05-26,413.489990234375,413.489990234375,413.489990234375,413.489990234375,0
UBL,2026-05-27,413.489990234375,413.489990234375,413.489990234375,413.489990234375,0
UBL,2026-05-28,413.489990234375,413.489990234375,413.489990234375,413.489990234375,0
UBL,2026-05-29,415.0,417.0,405.5,408.7300109863281,3923435
UBL,2026-06-01,408.9800109863281,409.510009765625,402.0,404.7699890136719,1713000
UBL,2026-06-02,404.70001220703125,411.79998779296875,402.1099853515625,406.9700012207031,1197933
UBL,2026-06-03,406.9700012207031,406.9700012207031,406.9700012207031,406.9700012207031,0
UBL,2026-06-04,405.0,407.45001220703125,403.5,404.7200012207031,905251
UBL,2026-06-05,405.04998779296875,407.0,397.0199890136719,399.57000732421875,1485387
UBL,2026-06-08,398.0,398.0,391.25,394.760009765625,670308
UBL,2026-06-09,399.989990234375,401.1000061035156,398.5,400.17999267578125,881933
UBL,2026-06-10,397.0,401.5899963378906,395.8399963378906,397.0799865722656,623419
UBL,2026-06-11,396.0,401.010009765625,393.5,399.0,1109853
UBL,2026-06-12,404.79998779296875,409.0,400.0,404.9700012207031,1857049
UBL,2026-06-15,413.989990234375,430.0,413.510009765625,428.07000732421875,4296022
UBL,2026-06-16,435.1000061035156,455.8999938964844,434.010009765625,454.42999267578125,5684612
UBL,2026-06-17,456.79998779296875,458.5,442.6000061035156,445.20001220703125,4879298
UBL,2026-06-18,446.8999938964844,448.0,444.0,445.0400085449219,5270983
UBL,2026-06-19,445.0,445.989990234375,428.5,438.17999267578125,3605352
UBL,2026-06-22,444.0,445.0,435.5,437.4599914550781,1316691
